id,target
170020,0.016385118
170021,0.10281177
170023,0.0748544
170031,0.25022745
170032,0.031968758
170033,0.31718558
170040,0.10347257
170041,0.014173645
170046,0.014816572
170047,0.40381002
170051,0.8057362
170052,0.1029369
170055,0.12283298
170056,0.22857168
170058,0.18417107
170063,0.053085994
170064,0.69535387
170066,0.3594199
170067,0.07781943
170068,0.43869856
170071,0.18133229
170072,0.06359665
170074,0.24171838
170076,0.052287217
170079,0.06232124
170084,0.057844266
170085,0.012315563
170086,0.095268615
170088,0.86967456
170090,0.029038493
170091,0.89208555
170092,0.061849017
170093,0.039988145
170095,0.08114077
170098,0.34041128
170099,0.9558844
170101,0.11551613
170102,0.15985127
170104,0.81376326
170111,0.037184093
170113,0.2194333
170114,0.30469695
170118,0.2695435
170121,0.038120613
170122,0.060310543
170123,0.16945805
170126,0.05418172
170127,0.022642419
170128,0.043987487
170129,0.06035354
170130,0.8706879
170131,0.15294233
170134,0.022769308
170135,0.053886157
170137,0.109669305
170138,0.06465099
170144,0.012249234
170146,0.10500883
170148,0.056065373
170150,0.19381407
170152,0.9345844
170153,0.7539961
170156,0.035939645
170158,0.075481474
170159,0.57827413
170160,0.10090373
170162,0.9132363
170166,0.66743934
170170,0.052612912
170173,0.02873929
170176,0.048479557
170178,0.10470551
170186,0.02425199
170192,0.84719807
170194,0.044633247
170196,0.09244078
170197,0.0586915
170198,0.0123171285
170199,0.09773474
170201,0.86181235
170202,0.02960413
170204,0.0967551
170206,0.8630439
170211,0.4716913
170213,0.09117315
170216,0.67551064
170217,0.093587495
170222,0.16026121
170229,0.08068268
170233,0.12938704
170235,0.1610496
170237,0.84411913
170238,0.0552153
170239,0.9674557
170244,0.03921058
170245,0.017397586
170246,0.9614098
170247,0.06341526
170252,0.017408423
170253,0.012373303
170255,0.042273317
170256,0.02359111
170258,0.0726886
170259,0.5314555
170260,0.19285327
170265,0.029707517
170266,0.016729927
170267,0.20925091
170268,0.45775416
170271,0.08221666
170274,0.034468193
170277,0.021678716
170279,0.09970464
170280,0.016180214
170281,0.818532
170285,0.83132166
170286,0.68410623
170288,0.8292446
170289,0.40904966
170293,0.038960062
170295,0.07517183
170296,0.08136153
170298,0.04206782
170303,0.084310114
170304,0.49861038
170307,0.81613386
170308,0.15785137
170309,0.23763506
170311,0.31678328
170313,0.016156707
170314,0.29231495
170319,0.09295865
170321,0.37764347
170322,0.376083
170326,0.12802094
170331,0.04732961
170333,0.14857091
170338,0.086536266
170339,0.053912822
170341,0.085957326
170348,0.028319154
170350,0.0075467415
170353,0.06192015
170354,0.07113458
170356,0.8851034
170358,0.024914067
170363,0.12722903
170367,0.13713379
170368,0.100348
170369,0.8114549
170371,0.42417926
170372,0.06502812
170373,0.5864241
170376,0.07148309
170377,0.98565686
170380,0.35905784
170386,0.22039847
170389,0.10785418
170392,0.97453326
170394,0.25668782
170397,0.071789026
170403,0.9687403
170405,0.11115357
170409,0.68783516
170410,0.6666936
170411,0.01670316
170412,0.1259411
170415,0.5195486
170416,0.07619755
170417,0.21313822
170426,0.070403054
170427,0.493844
170429,0.12021891
170430,0.018193083
170434,0.7728327
170440,0.052923236
170442,0.05451393
170446,0.0517224
170447,0.10230401
170449,0.031411033
170451,0.74100786
170452,0.8876431
170456,0.076755375
170462,0.026397306
170463,0.30275834
170465,0.09005602
170466,0.034535114
170467,0.6291547
170471,0.03475452
170473,0.03653704
170474,0.03658283
170475,0.15808241
170477,0.065826036
170481,0.16172953
170487,0.55805033
170488,0.1274405
170490,0.035293713
170491,0.25987455
170494,0.004832911
170496,0.15497312
170498,0.44768533
170501,0.034753766
170502,0.79703236
170503,0.96506226
170507,0.10127132
170512,0.24331537
170513,0.051894642
170516,0.055007815
170517,0.07327035
170519,0.59403783
170521,0.029497927
170524,0.69950145
170528,0.08431405
170530,0.52248764
170531,0.7060747
170533,0.96028113
170534,0.06372221
170535,0.07608468
170537,0.05347493
170541,0.86551744
170544,0.030914614
170545,0.06817922
170547,0.58379835
170553,0.37924892
170554,0.069146805
170556,0.11614602
170557,0.75027245
170559,0.07144776
170567,0.021670396
170568,0.10102969
170570,0.010912626
170572,0.022662794
170573,0.10860642
170574,0.037231833
170576,0.09473698
170581,0.11409575
170582,0.2875727
170585,0.018134601
170589,0.016192833
170590,0.01231453
170596,0.7542459
170597,0.11502743
170598,0.03011518
170600,0.858923
170602,0.2880942
170603,0.028990772
170605,0.20920987
170606,0.07855943
170610,0.18988506
170617,0.0055933055
170620,0.2174737
170625,0.7913469
170629,0.41568512
170630,0.134053
170632,0.06856763
170634,0.055439908
170638,0.84590906
170642,0.14040308
170643,0.94701695
170648,0.2167838
170651,0.069113895
170652,0.52841854
170653,0.10928112
170654,0.035767272
170657,0.04534164
170658,0.11134246
170662,0.98624647
170666,0.04723058
170668,0.030986365
170669,0.039124228
170671,0.18549135
170677,0.055966377
170678,0.06948031
170679,0.01485355
170683,0.08718341
170684,0.381623
170685,0.2057514
170687,0.14762154
170688,0.030469166
170691,0.34845963
170692,0.016573278
170694,0.020345341
170695,0.1385167
170697,0.08002092
170699,0.047830056
170702,0.51160645
170704,0.028369326
170705,0.0738826
170709,0.025403999
170711,0.117171794
170713,0.0114701055
170714,0.051175423
170715,0.15162556
170723,0.46224502
170724,0.052482795
170730,0.11698578
170733,0.12369998
170734,0.09942786
170737,0.39087334
170741,0.8042868
170743,0.026991418
170746,0.3749985
170748,0.03801554
170750,0.35541114
170751,0.10550974
170755,0.42088765
170758,0.085595325
170763,0.014533953
170768,0.058384914
170773,0.13156183
170774,0.8808461
170776,0.017876461
170777,0.17730305
170778,0.065843165
170781,0.13788457
170784,0.014180277
170787,0.32821447
170791,0.32633924
170795,0.08285189
170798,0.15249334
170800,0.07844493
170802,0.39045942
170805,0.08202114
170809,0.09814084
170813,0.070153326
170816,0.32549223
170818,0.70864034
170821,0.09389689
170822,0.021753442
170824,0.739059
170828,0.42871508
170829,0.06861598
170831,0.15535516
170834,0.023623263
170835,0.05021036
170836,0.8566053
170838,0.056500185
170844,0.066388026
170845,0.7521192
170850,0.14919479
170852,0.33171272
170855,0.10550342
170856,0.08432248
170857,0.61109877
170858,0.9348279
170860,0.14831847
170862,0.17864946
170868,0.71709704
170870,0.020571722
170871,0.09970847
170872,0.13546427
170875,0.23255576
170877,0.31740093
170878,0.08190557
170882,0.07236537
170883,0.75810426
170890,0.9654958
170892,0.037101317
170893,0.12080235
170895,0.08110345
170903,0.074001364
170904,0.065373905
170910,0.20348091
170916,0.95815855
170917,0.10840137
170921,0.009954397
170924,0.013533733
170925,0.016455468
170927,0.5704669
170937,0.28466788
170938,0.6527693
170940,0.14288785
170941,0.37192124
170944,0.6800853
170946,0.092597306
170953,0.89009446
170954,0.5033591
170957,0.0155421365
170961,0.51678216
170968,0.04741251
170969,0.418465
170970,0.39726827
170971,0.61089295
170975,0.013257103
170976,0.25880682
170978,0.14498119
170980,0.14728013
170992,0.15316267
170997,0.8633101
171003,0.12331784
171004,0.064854205
171007,0.3730592
171008,0.52507794
171010,0.038443156
171013,0.08333967
171017,0.072156586
171018,0.03353902
171021,0.044734582
171023,0.033408258
171030,0.10259491
171031,0.075968385
171032,0.28636906
171033,0.02745495
171034,0.30716002
171036,0.06471234
171038,0.40564355
171042,0.21846698
171043,0.14941105
171044,0.23587517
171045,0.9339312
171048,0.20621073
171049,0.22092815
171052,0.065175176
171058,0.4048402
171073,0.5479667
171078,0.7659388
171079,0.08597655
171082,0.064598836
171083,0.019288922
171085,0.17529464
171087,0.06616011
171090,0.43953565
171091,0.02004856
171092,0.14169559
171093,0.6416015
171101,0.011268294
171103,0.95290864
171104,0.40788147
171107,0.21387021
171110,0.48202977
171112,0.15270968
171113,0.11085197
171114,0.25394526
171116,0.08416072
171124,0.029939977
171126,0.45232067
171128,0.2027433
171129,0.02679961
171130,0.93411034
171133,0.10707746
171136,0.98216504
171137,0.09947814
171139,0.1708281
171141,0.035095565
171142,0.106358565
171143,0.04284366
171147,0.0112742195
171156,0.3173279
171158,0.10304984
171159,0.06869864
171160,0.93363947
171163,0.16404599
171164,0.27677563
171167,0.036075562
171169,0.026856903
171170,0.12697232
171171,0.90212756
171173,0.03837822
171177,0.047169916
171178,0.27592906
171179,0.5375043
171183,0.33283478
171185,0.9882073
171187,0.03875913
171190,0.013558966
171191,0.08280303
171192,0.7044168
171197,0.11345141
171198,0.05569782
171201,0.016584598
171204,0.10643985
171205,0.20406663
171212,0.037360314
171214,0.08120316
171219,0.12332979
171220,0.08578316
171222,0.7198774
171223,0.15308467
171225,0.19973502
171227,0.25149
171229,0.96303356
171233,0.12042424
171234,0.08388726
171237,0.0880245
171238,0.19166622
171239,0.21061313
171243,0.81381935
171248,0.2829053
171250,0.09282772
171261,0.18712704
171263,0.17737292
171264,0.14223541
171265,0.03356859
171266,0.68384427
171267,0.016550321
171268,0.86939573
171269,0.09418992
171270,0.013605244
171273,0.014770447
171276,0.57722294
171278,0.45765457
171283,0.024881743
171284,0.7028619
171285,0.4154726
171286,0.19086961
171290,0.012880052
171294,0.019575896
171296,0.09518141
171297,0.22520632
171301,0.13310792
171302,0.04584412
171305,0.07932266
171306,0.09072209
171308,0.03768704
171309,0.84845304
171311,0.06127805
171315,0.07964886
171319,0.17465347
171321,0.9156962
171322,0.03522094
171324,0.11573996
171325,0.14260517
171326,0.37945402
171329,0.07230273
171330,0.039736032
171332,0.058084108
171333,0.04235922
171334,0.3595773
171338,0.007788149
171339,0.055082113
171340,0.009336037
171344,0.022169607
171345,0.73134243
171346,0.071002916
171351,0.03099182
171353,0.030444708
171358,0.9860898
171359,0.023048261
171365,0.5579045
171368,0.026231332
171369,0.7490758
171370,0.015037939
171372,0.28718114
171375,0.9349263
171376,0.61834544
171378,0.65514296
171379,0.85565895
171381,0.07876533
171383,0.13296609
171385,0.1303475
171389,0.18077439
171393,0.030537246
171396,0.09146835
171399,0.041264083
171400,0.027532568
171403,0.095369786
171404,0.022342887
171406,0.1714144
171408,0.31230062
171414,0.13170657
171415,0.039310187
171417,0.17586808
171419,0.04179793
171420,0.346921
171421,0.039779566
171424,0.18561509
171426,0.07743865
171427,0.12364992
171428,0.097987995
171429,0.5429883
171432,0.04338517
171435,0.02421491
171437,0.8347017
171439,0.19116926
171442,0.04857617
171443,0.040340867
171449,0.7833826
171450,0.10750396
171451,0.51503533
171452,0.6856699
171453,0.1255497
171455,0.027282557
171456,0.021322016
171459,0.05685099
171460,0.68606025
171463,0.093916364
171465,0.4738105
171472,0.945463
171473,0.044191133
171474,0.7288619
171475,0.07283085
171478,0.7932212
171480,0.15143932
171481,0.13252139
171483,0.09756244
171485,0.11448394
171487,0.12586154
171489,0.028019035
171490,0.06816301
171492,0.13821627
171495,0.06488949
171496,0.060941514
171498,0.47601485
171500,0.08260499
171501,0.21342911
171502,0.43133977
171504,0.068396345
171512,0.07187568
171513,0.011063507
171517,0.8220328
171518,0.2209592
171519,0.08686076
171520,0.021534977
171521,0.20182973
171523,0.23915116
171524,0.007813996
171525,0.12124596
171528,0.8396288
171531,0.37231627
171533,0.138497
171534,0.6621017
171535,0.061716154
171538,0.0645392
171543,0.08787512
171546,0.021211347
171548,0.44874987
171549,0.047839798
171551,0.28002456
171553,0.62843096
171554,0.6389165
171556,0.079534285
171557,0.6612613
171559,0.033469267
171562,0.14556366
171563,0.11265297
171565,0.022174818
171566,0.017483884
171567,0.027469402
171569,0.63292396
171571,0.38459527
171576,0.84663975
171579,0.04291653
171583,0.012349569
171587,0.21801208
171588,0.91916525
171591,0.13333365
171592,0.67536855
171595,0.513264
171596,0.068586536
171597,0.047922507
171599,0.9129504
171600,0.7267419
171601,0.22802076
171607,0.30209887
171608,0.032978944
171609,0.3588918
171611,0.18544075
171614,0.12285222
171616,0.24939173
171617,0.051125966
171618,0.018890722
171619,0.021458583
171620,0.020938462
171621,0.0575982
171622,0.44346246
171626,0.07180678
171630,0.025816776
171631,0.061064698
171632,0.26849797
171638,0.7806142
171639,0.0815545
171641,0.7666852
171642,0.08371361
171644,0.038462296
171645,0.2461009
171647,0.97732806
171650,0.65878135
171651,0.03565768
171652,0.115583606
171653,0.25740057
171655,0.015722714
171664,0.04054901
171665,0.92924255
171669,0.019810716
171672,0.41710472
171674,0.30082318
171678,0.2031477
171679,0.83478546
171680,0.05887434
171681,0.06598324
171683,0.011777287
171684,0.89479566
171686,0.016024012
171687,0.19049877
171690,0.07769382
171692,0.016308052
171693,0.08578357
171694,0.2296421
171696,0.0975664
171700,0.9391085
171701,0.014955914
171703,0.02405718
171707,0.8647075
171709,0.8070234
171715,0.068446286
171722,0.14611457
171724,0.038311686
171726,0.47734767
171729,0.069317326
171731,0.0067144386
171737,0.05442532
171738,0.017862119
171741,0.65277195
171742,0.42759246
171747,0.84845763
171750,0.08092415
171753,0.030569512
171755,0.90476185
171759,0.64614916
171763,0.039302506
171765,0.915307
171766,0.83727926
171767,0.029476115
171768,0.04052567
171769,0.11177571
171770,0.044329338
171771,0.94470775
171772,0.8678258
171773,0.02580657
171774,0.07305534
171776,0.0964754
171780,0.044357557
171781,0.21860354
171782,0.6075456
171783,0.0046678227
171786,0.20592673
171792,0.14220719
171796,0.9655835
171800,0.11817708
171803,0.098614864
171806,0.9165943
171809,0.5507179
171810,0.12204671
171811,0.062289413
171813,0.12411525
171814,0.02179753
171817,0.057481587
171818,0.051964156
171819,0.026014963
171826,0.30073333
171832,0.7919033
171836,0.71926373
171838,0.46446493
171842,0.2810802
171844,0.032903228
171845,0.14373927
171853,0.0639857
171855,0.3411386
171862,0.030129815
171863,0.08980349
171869,0.1687691
171870,0.032149952
171871,0.49308056
171872,0.11775754
171873,0.0999998
171874,0.039698113
171875,0.9864607
171877,0.011168221
171879,0.45825195
171880,0.36414504
171883,0.122197814
171884,0.23628466
171887,0.010195624
171888,0.14706817
171890,0.02435767
171893,0.54472816
171903,0.23736897
171905,0.7903199
171906,0.99254054
171907,0.88544345
171909,0.030876908
171913,0.05691013
171919,0.020983823
171921,0.044935215
171923,0.9867178
171924,0.2982947
171925,0.3971822
171927,0.07278606
171928,0.06433506
171929,0.9154198
171930,0.8961709
171934,0.08413812
171940,0.0087985
171946,0.67439413
171949,0.09822605
171950,0.9071553
171952,0.046949275
171953,0.5129161
171955,0.35597202
171961,0.6509792
171963,0.07130366
171965,0.02119994
171967,0.20985034
171968,0.24938257
171969,0.7158504
171971,0.06800555
171976,0.023716396
171979,0.9159835
171980,0.035512317
171986,0.0502414
171987,0.16531454
171992,0.07598339
171995,0.086143576
171996,0.26733804
171997,0.01822031
172000,0.17238265
172001,0.832265
172009,0.84348744
172012,0.28832406
172014,0.01584702
172016,0.038612045
172017,0.84688455
172019,0.2776834
172020,0.047866073
172024,0.118772164
172025,0.10506868
172026,0.15540178
172027,0.4836903
172030,0.22544359
172033,0.04093259
172035,0.024057643
172038,0.40571716
172039,0.12232532
172045,0.6478899
172047,0.97557276
172049,0.06717595
172051,0.9479176
172054,0.0125978375
172057,0.6548856
172061,0.08089508
172068,0.020338371
172073,0.060974732
172081,0.7074033
172082,0.083937876
172085,0.08345762
172086,0.024610033
172088,0.2796686
172096,0.022694865
172098,0.16251387
172106,0.59955233
172110,0.04590499
172113,0.04006693
172116,0.06832441
172117,0.030355588
172118,0.98125696
172122,0.6422632
172123,0.054793335
172127,0.05195233
172128,0.29952326
172129,0.036517523
172131,0.13298373
172134,0.046200223
172136,0.11031005
172141,0.8310009
172145,0.28637815
172150,0.041535854
172151,0.047145095
172152,0.33618054
172154,0.20764446
172155,0.11025792
172156,0.71241534
172158,0.14773352
172159,0.58384675
172164,0.108693585
172165,0.026921509
172167,0.9920185
172170,0.078128494
172172,0.052372713
172175,0.03621473
172176,0.13037
172178,0.021546695
172186,0.07134167
172188,0.20821501
172189,0.8349268
172190,0.022634326
172191,0.048915215
172197,0.5376911
172200,0.9639857
172202,0.04660627
172203,0.92178583
172208,0.45634535
172209,0.081496514
172210,0.20384297
172215,0.06762617
172217,0.14863321
172222,0.503245
172224,0.9001962
172226,0.6118394
172227,0.929822
172230,0.26353353
172232,0.9382253
172233,0.09304002
172237,0.6329717
172241,0.020109048
172242,0.018502116
172243,0.90631896
172244,0.011896011
172245,0.01885689
172246,0.2752747
172258,0.093867496
172260,0.8226868
172263,0.16686563
172266,0.32535055
172270,0.28539264
172271,0.18540625
172272,0.00862097
172274,0.7007944
172276,0.05257675
172279,0.057771586
172281,0.3968841
172285,0.91995764
172287,0.08145507
172290,0.051278777
172294,0.19828944
172295,0.030061662
172296,0.040041246
172297,0.02929851
172298,0.02034536
172302,0.5539744
172309,0.0107099125
172310,0.2871222
172313,0.17395304
172314,0.010221098
172317,0.12755226
172318,0.03623877
172319,0.010682156
