id,target
154666,0.025211394
154668,0.7395637
154669,0.59162045
154670,0.978172
154671,0.17129976
154672,0.17965141
154673,0.775615
154674,0.2511921
154675,0.3920477
154676,0.96287495
154677,0.20371023
154679,0.79902893
154682,0.25966778
154683,0.04360181
154684,0.25601685
154686,0.9566949
154690,0.959828
154695,0.81234765
154697,0.81802297
154698,0.101833045
154702,0.0036908984
154706,0.1242657
154709,0.07682389
154710,0.022522807
154713,0.26505762
154714,0.019305706
154717,0.07872552
154720,0.010220975
154721,0.4277797
154722,0.010925055
154723,0.5620892
154724,0.048168838
154725,0.051510483
154726,0.73291177
154729,0.9922987
154732,0.2288158
154734,0.017371714
154735,0.023370922
154737,0.27860975
154738,0.032431662
154741,0.023377627
154744,0.38469756
154746,0.21629831
154751,0.31234762
154753,0.16136712
154755,0.73782116
154756,0.7581991
154757,0.17441839
154758,0.35000667
154761,0.011039108
154765,0.06492898
154768,0.4355864
154771,0.25224754
154772,0.51804906
154775,0.026878476
154776,0.7994131
154779,0.32513022
154782,0.008109421
154784,0.3508675
154787,0.07669383
154794,0.0055147707
154796,0.055193484
154798,0.27131894
154800,0.03683144
154801,0.09306505
154802,0.016153008
154803,0.6236778
154805,0.021005154
154811,0.26846287
154813,0.63839316
154818,0.31123146
154821,0.5996304
154822,0.018690288
154823,0.011152089
154824,0.0097453
154825,0.9979748
154827,0.07866597
154829,0.051376373
154831,0.60177326
154833,0.18592674
154834,0.30083644
154835,0.07214847
154836,0.014831364
154837,0.24211094
154840,0.99687743
154841,0.61046684
154843,0.06431788
154847,0.010766059
154848,0.0016613305
154853,0.11079779
154855,0.13137257
154858,0.1558215
154866,0.56076485
154869,0.022723079
154870,0.07016757
154872,0.6989263
154873,0.11031827
154875,0.027881712
154877,0.0072414577
154879,0.26710463
154883,0.21205404
154884,0.093123555
154887,0.01417008
154889,0.18078473
154892,0.31023943
154894,0.036869317
154895,0.97179997
154897,0.54519325
154899,0.04155183
154900,0.0081397
154905,0.04493949
154906,0.045196414
154907,0.08347157
154910,0.063106626
154911,0.36508912
154917,0.058240592
154920,0.8643739
154921,0.3547586
154922,0.22324991
154923,0.92315745
154924,0.93839335
154925,0.030891925
154928,0.2814461
154931,0.98157203
154932,0.0125871
154933,0.044762522
154936,0.097328514
154940,0.13094655
154941,0.54037213
154942,0.3544155
154943,0.011757702
154944,0.21004036
154945,0.63197505
154947,0.2190269
154948,0.18137637
154952,0.072345495
154955,0.0607062
154960,0.02008611
154963,0.16385752
154965,0.032553315
154966,0.052820355
154967,0.5924533
154969,0.10865697
154972,0.16181672
154978,0.013517499
154979,0.04995501
154980,0.07472989
154982,0.09047499
154983,0.19038993
154990,0.09806451
154995,0.77144694
155001,0.06346694
155006,0.59180737
155013,0.08041936
155020,0.0052373707
155022,0.06399575
155023,0.9967062
155024,0.018871278
155025,0.014088303
155028,0.45526662
155031,0.06895688
155032,0.2214441
155033,0.012113482
155034,0.16128105
155036,0.118701786
155037,0.43874896
155042,0.94845045
155051,0.024160951
155054,0.10024661
155056,0.36303052
155057,0.06795633
155058,0.004857272
155061,0.108551174
155063,0.567266
155066,0.05144888
155067,0.06983614
155074,0.1493024
155075,0.5088181
155076,0.5417387
155078,0.010742456
155079,0.04531762
155083,0.43503165
155087,0.039093822
155090,0.015627652
155091,0.8660977
155096,0.033416092
155097,0.46905163
155101,0.019195974
155103,0.06641203
155109,0.038223684
155110,0.5729785
155111,0.024573475
155113,0.0059809387
155115,0.067421794
155116,0.5369396
155118,0.06305352
155122,0.25834185
155124,0.16718686
155125,0.031127602
155130,0.19073203
155131,0.09884688
155136,0.0019104183
155146,0.24240205
155155,0.18048191
155158,0.73592937
155159,0.0060895383
155160,0.6051979
155161,0.9975648
155162,0.37851804
155165,0.10993582
155166,0.0015572608
155172,0.6413232
155174,0.0049993694
155176,0.107838124
155180,0.05757156
155181,0.94623303
155182,0.006276816
155191,0.5281552
155195,0.0015332699
155198,0.7081709
155202,0.1206654
155203,0.25616202
155207,0.042898744
155209,0.51246035
155212,0.0067463517
155213,0.0044048727
155216,0.7126219
155219,0.33306247
155221,0.0050837398
155224,0.035059243
155226,0.007656902
155228,0.9427879
155232,0.9743545
155234,0.0136657655
155235,0.08311924
155236,0.021051764
155237,0.039980292
155238,0.013348937
155239,0.02738297
155241,0.08269629
155246,0.19138435
155248,0.44285914
155249,0.022541285
155258,0.083850145
155262,0.64601195
155269,0.044745147
155271,0.05415407
155272,0.009524345
155275,0.025153846
155276,0.012817204
155280,0.584155
155281,0.64266664
155282,0.10167381
155284,0.4732238
155286,0.12382078
155287,0.08628878
155289,0.073955566
155290,0.11949602
155292,0.3101833
155294,0.10634023
155297,0.59852487
155298,0.75849855
155302,0.5565674
155303,0.20787594
155307,0.023057103
155309,0.65396845
155310,0.6130121
155316,0.005051255
155318,0.013858914
155319,0.5769756
155320,0.015193284
155323,0.026054591
155325,0.091584414
155327,0.019328207
155333,0.13029125
155338,0.32473806
155339,0.01582846
155340,0.61905134
155344,0.513365
155346,0.10437754
155347,0.6796535
155349,0.014770746
155356,0.06608179
155357,0.04347855
155360,0.41348118
155362,0.8007033
155363,0.39383918
155366,0.6219182
155369,0.021703362
155370,0.102751285
155372,0.07288754
155373,0.48034233
155375,0.0040422976
155376,0.1454032
155379,0.041349024
155380,0.92282355
155381,0.65070987
155383,0.60608965
155384,0.06833309
155387,0.0016527474
155388,0.4649142
155389,0.04773143
155392,0.7278575
155395,0.012229264
155407,0.0033207834
155410,0.8322614
155414,0.2156046
155417,0.27826223
155431,0.0057282746
155437,0.4828489
155440,0.007960796
155442,0.07552081
155444,0.7390556
155446,0.07938415
155447,0.0054599643
155449,0.83474106
155450,0.010564804
155451,0.037630558
155452,0.19847673
155462,0.039948195
155466,0.047720492
155469,0.04573354
155470,0.68980014
155472,0.36489934
155473,0.20525607
155474,0.67375964
155476,0.2581957
155477,0.034387767
155480,0.94011647
155481,0.016125083
155483,0.026375234
155487,0.022777796
155497,0.012419134
155498,0.046283484
155499,0.050673515
155502,0.19354284
155504,0.18024594
155505,0.017713517
155506,0.25040916
155508,0.31212288
155513,0.28024033
155514,0.48645565
155519,0.10277587
155523,0.0046279132
155530,0.23996219
155535,0.2850688
155537,0.47943535
155539,0.85574603
155541,0.016979128
155544,0.06603435
155546,0.11955783
155551,0.19664285
155560,0.064399034
155562,0.111117154
155565,0.03284383
155568,0.14135846
155569,0.18826267
155570,0.68233156
155571,0.0062842965
155573,0.4298171
155574,0.72163093
155576,0.11585209
155585,0.04529062
155586,0.014539033
155587,0.21813333
155590,0.279418
155593,0.011174351
155596,0.17921588
155598,0.7773988
155600,0.2213428
155601,0.15198562
155609,0.062466145
155611,0.04814276
155613,0.072827935
155614,0.048808068
155617,0.18615124
155619,0.0029384494
155620,0.7422023
155623,0.5976042
155624,0.5437416
155631,0.024294674
155632,0.042854637
155633,0.39875537
155636,0.002375245
155642,0.027819663
155643,0.029474735
155646,0.04895121
155647,0.015961885
155648,0.17494974
155650,0.13550985
155653,0.05417502
155654,0.012006253
155657,0.006551385
155659,0.98829955
155663,0.1127983
155664,0.025776625
155669,0.12084377
155670,0.18586883
155671,0.016068846
155678,0.3812443
155684,0.035652906
155685,0.025107324
155686,0.077402025
155688,0.31483343
155690,0.0365189
155694,0.0700711
155695,0.29321837
155697,0.25095236
155699,0.006976962
155700,0.06969425
155701,0.0045207143
155703,0.7346654
155704,0.08826244
155706,0.008841515
155707,0.43653005
155710,0.960464
155711,0.30447102
155714,0.10063225
155716,0.01764208
155717,0.124109864
155718,0.020695478
155722,0.8985815
155723,0.0027435422
155727,0.078988135
155728,0.00933516
155731,0.035677344
155732,0.07579523
155733,0.0028876662
155739,0.008414507
155741,0.24029979
155743,0.03556359
155744,0.03197357
155746,0.013538063
155752,0.19321012
155755,0.002678007
155756,0.6049472
155758,0.351049
155759,0.23147178
155760,0.9130138
155761,0.18031973
155763,0.9281703
155777,0.06335199
155778,0.028997809
155779,0.006342113
155781,0.004347563
155785,0.018352747
155787,0.13375953
155788,0.022411346
155789,0.4232926
155793,0.0082116425
155795,0.5114512
155797,0.053126067
155798,0.024329752
155799,0.06238678
155800,0.008699298
155801,0.16393253
155805,0.009608716
155807,0.026022106
155808,0.02654168
155809,0.07194373
155813,0.029899925
155814,0.09962928
155818,0.11561301
155821,0.043632627
155830,0.87215894
155832,0.02617681
155835,0.09026599
155837,0.024520487
155838,0.95117927
155846,0.04929349
155848,0.004183352
155849,0.072246134
155852,0.055621922
155855,0.1950117
155857,0.63364506
155861,0.043803275
155863,0.48962387
155866,0.47346848
155867,0.0031014085
155868,0.9943452
155870,0.6467085
155872,0.17474583
155882,0.02416733
155884,0.021739572
155892,0.3116111
155894,0.035937935
155897,0.22894093
155898,0.0058035553
155900,0.5184955
155902,0.08055371
155903,0.010436088
155904,0.63233066
155908,0.35091615
155912,0.049236655
155914,0.4565319
155915,0.14367187
155916,0.0483537
155917,0.017180651
155918,0.003589809
155919,0.060565323
155922,0.05171138
155925,0.99499124
155926,0.13115835
155928,0.31507552
155929,0.14445126
155930,0.0486331
155934,0.427478
155935,0.19044349
155941,0.029436588
155943,0.027132481
155944,0.6184984
155948,0.05271977
155949,0.9541012
155952,0.027583659
155957,0.01219517
155959,0.23871163
155960,0.3194411
155961,0.06795412
155962,0.88888824
155967,0.35875916
155973,0.18040639
155974,0.057585746
155977,0.054329276
155978,0.030723065
155979,0.0016719699
155980,0.02318564
155988,0.033202022
155996,0.71897584
155999,0.10411763
156006,0.04183212
156008,0.04154244
156009,0.597335
156010,0.0074495375
156011,0.29438317
156012,0.035658687
156013,0.060471326
156017,0.2851919
156024,0.040599376
156026,0.5886825
156029,0.75106275
156030,0.50504225
156031,0.24052602
156033,0.0071920753
156034,0.7254834
156037,0.010967165
156038,0.008633286
156039,0.17410845
156042,0.022179484
156048,0.0065670907
156050,0.24335149
156052,0.6186399
156053,0.74732965
156056,0.018487751
156064,0.6140132
156065,0.7100603
156066,0.04214853
156067,0.16402265
156072,0.115121186
156083,0.9939304
156085,0.032224208
156087,0.003389269
156088,0.3865763
156090,0.019539177
156091,0.11882213
156092,0.07957801
156095,0.042140275
156097,0.048811913
156099,0.0031359494
156100,0.9522312
156107,0.056244522
156111,0.49918464
156114,0.026708454
156115,0.008053988
156116,0.005403012
156117,0.0018474758
156121,0.7803309
156122,0.0035293996
156125,0.095119745
156126,0.37009913
156128,0.14074188
156135,0.49677536
156138,0.009675294
156140,0.025057882
156141,0.12124026
156142,0.0038526952
156144,0.07614541
156145,0.98892903
156147,0.020287871
156150,0.0594171
156155,0.021177262
156157,0.077586085
156158,0.051451147
156163,0.018932581
156164,0.01863283
156168,0.06435633
156170,0.052844018
156172,0.28195906
156173,0.013527572
156174,0.22179946
156176,0.09444535
156179,0.40223888
156180,0.028951019
156185,0.046781868
156187,0.23658496
156190,0.419904
156194,0.020794421
156195,0.10784611
156196,0.011689186
156198,0.16212514
156206,0.38077125
156209,0.033189297
156213,0.9093739
156214,0.03963968
156215,0.017285049
156219,0.096731424
156220,0.052639276
156221,0.23569617
156223,0.111742765
156224,0.769228
156229,0.7507762
156230,0.19929942
156231,0.65576196
156233,0.020320117
156234,0.15529454
156236,0.5749553
156242,0.0746243
156245,0.9211829
156252,0.0992786
156253,0.0011130273
156254,0.014550626
156256,0.15244815
156257,0.7923635
156258,0.005443603
156259,0.032470733
156260,0.016061544
156261,0.035362363
156264,0.04047233
156266,0.02095154
156270,0.25712326
156271,0.0025227368
156273,0.8412115
156277,0.018319368
156279,0.044830024
156284,0.24726513
156285,0.22952789
156286,0.9039767
156288,0.07178211
156289,0.30527794
156290,0.18439052
156293,0.09448725
156296,0.97978735
156300,0.89850104
156301,0.022139728
156302,0.14782482
156305,0.38681725
156307,0.8774116
156308,0.0030790865
156313,0.18381596
156318,0.107613206
156321,0.01031971
156322,0.7641349
156323,0.043842226
156327,0.0436801
156328,0.80436325
156329,0.018978894
156332,0.47764686
156334,0.035649687
156336,0.00791508
156339,0.0039456487
156340,0.9550194
156341,0.14873096
156345,0.12511012
156346,0.1400446
156351,0.3223803
156356,0.029611617
156357,0.8599615
156358,0.55922574
156360,0.05865881
156362,0.73920393
156364,0.018014282
156367,0.116830826
156369,0.10214993
156374,0.084052145
156375,0.2684368
156380,0.6681691
156381,0.46621057
156382,0.9697648
156383,0.96611106
156384,0.3773747
156385,0.05362013
156388,0.0029102564
156390,0.14709833
156393,0.1612693
156395,0.3777566
156396,0.22348711
156397,0.029577792
156398,0.0040836036
156401,0.04375294
156402,0.070923954
156405,0.10201585
156407,0.87563634
156409,0.11994305
156410,0.013398737
156411,0.37556463
156412,0.027391344
156414,0.021876544
156416,0.008741617
156417,0.072499424
156418,0.40997374
156421,0.839126
156422,0.010752469
156423,0.27881753
156424,0.2427252
156427,0.21114767
156429,0.038466394
156437,0.14709666
156445,0.030040383
156446,0.05968052
156447,0.09360346
156450,0.18475688
156451,0.1681397
156456,0.007124275
156457,0.62114245
156458,0.7778486
156463,0.6991975
156465,0.9547225
156468,0.067600965
156469,0.0041719377
156473,0.32472077
156474,0.07826933
156476,0.008165479
156480,0.05259511
156482,0.7671545
156484,0.80697626
156486,0.07221636
156487,0.10484713
156489,0.06578696
156493,0.04878521
156494,0.9682504
156496,0.04840821
156499,0.015709013
156501,0.11564031
156502,0.03502041
156503,0.9849223
156505,0.049989074
156506,0.086184114
156513,0.11238876
156515,0.37358707
156517,0.013813436
156520,0.3298176
156521,0.15841758
156523,0.11845127
156524,0.011600286
156525,0.1332441
156526,0.0154238045
156531,0.58903074
156537,0.13041726
156538,0.9165612
156539,0.18810648
156544,0.1820941
156546,0.91747344
156547,0.08229956
156548,0.7735734
156549,0.019196212
156551,0.015553772
156554,0.46594107
156559,0.7097794
156561,0.09765506
156564,0.057771564
156567,0.039509773
156568,0.09413245
156569,0.48468176
156572,0.7629615
156573,0.84290135
156577,0.0026670694
156581,0.011848569
156585,0.10595378
156590,0.11727443
156596,0.008949548
156597,0.0053877234
156599,0.030208409
156600,0.038935423
156602,0.033239245
156605,0.7750803
156606,0.73977363
156611,0.48003182
156617,0.011115134
156618,0.021590203
156622,0.19164428
156623,0.094294935
156624,0.18176958
156627,0.67888093
156631,0.030385911
156633,0.36539406
156634,0.046274424
156635,0.48366776
156639,0.8821101
156640,0.03729394
156646,0.034214646
156647,0.17063332
156650,0.27334166
156652,0.05553603
156654,0.25670335
156655,0.9233266
156656,0.7876879
156659,0.025969028
156660,0.16755238
156667,0.0059556365
156669,0.17547897
156676,0.018079847
156684,0.11643809
156686,0.02405119
156689,0.07583919
156694,0.03470403
156696,0.11968866
156700,0.038326383
156701,0.14481202
156703,0.06640673
156704,0.91371167
156705,0.0036872327
156707,0.018725395
156709,0.029789925
156710,0.046810538
156711,0.19451407
156713,0.00082042813
156714,0.13697273
156715,0.006866038
156716,0.15180251
156724,0.7513474
156729,0.97237974
156730,0.119160116
156731,0.80451
156737,0.23933259
156738,0.06789845
156743,0.029723167
156745,0.15415958
156747,0.045334756
156751,0.10687572
156757,0.14223072
156760,0.031158894
156763,0.38499174
156764,0.8050933
156769,0.24012601
156776,0.09121692
156779,0.6095306
156780,0.63721347
156781,0.6675461
156784,0.030317247
156791,0.11395216
156795,0.13900125
156797,0.09207761
156801,0.2141181
156804,0.45574096
156805,0.06465575
156812,0.747722
156813,0.0027979612
156817,0.045526803
156820,0.1410726
156823,0.10742253
156824,0.5384865
156828,0.37487897
156829,0.0929929
156835,0.7225618
156836,0.21628979
156840,0.01030311
156841,0.049513787
156844,0.79727244
156845,0.4878677
156847,0.02954796
156849,0.8164681
156850,0.014458507
156852,0.031248242
156853,0.031181335
156856,0.2711288
156858,0.016983598
156861,0.44990107
156862,0.13766766
156863,0.52275693
156865,0.9515165
156866,0.011587739
156869,0.08378425
156872,0.0102421045
156875,0.017421186
156876,0.42800418
156877,0.04606399
156880,0.17224532
156881,0.10612708
156882,0.08176294
156883,0.87659115
156887,0.009038955
156888,0.157805
156891,0.0036642551
156892,0.07577133
156893,0.69307804
156896,0.085446835
156898,0.012107134
156900,0.22534233
156901,0.2817346
156905,0.031972945
156906,0.33288485
156908,0.025179565
156909,0.117128074
156910,0.065152675
156912,0.08479476
156913,0.23929143
156919,0.66591585
156921,0.058611274
156924,0.052072436
156930,0.0028257966
156931,0.14894831
156933,0.034793854
156934,0.10520241
156935,0.16415742
156940,0.05359742
156941,0.07231787
156945,0.7848262
156949,0.15479851
156951,0.009469956
156953,0.03320995
156954,0.031482697
156956,0.86527157
156959,0.16362786
156964,0.012555361
156965,0.22661063
156966,0.50303715
156970,0.050147206
