id,target
21919,0.050951272
21925,0.057750076
21928,0.031232446
21929,0.018219143
21932,0.021432877
21933,0.123849034
21934,0.071638644
21935,0.057724416
21939,0.15511438
21940,0.18122265
21941,0.058049023
21942,0.92905265
21944,0.44104722
21945,0.3993761
21948,0.013929516
21949,0.25595322
21950,0.024053007
21953,0.858871
21956,0.04362151
21957,0.17698008
21958,0.040462673
21959,0.24400464
21960,0.37082022
21975,0.48350424
21976,0.4451765
21977,0.09043023
21978,0.02809468
21979,0.07804233
21981,0.04753238
21982,0.082199395
21984,0.14100707
21987,0.1573821
21988,0.034592807
21989,0.2569973
21991,0.14047682
21994,0.0063168705
21998,0.18190452
22001,0.038783044
22002,0.19948345
22003,0.37710702
22004,0.21522576
22005,0.016327053
22006,0.18293822
22007,0.02661857
22008,0.027223974
22009,0.30785465
22010,0.27139944
22011,0.14100578
22012,0.032782316
22016,0.5157062
22017,0.33131585
22022,0.007312864
22027,0.7387529
22034,0.5454835
22035,0.8082609
22036,0.34204888
22040,0.16488376
22042,0.070539325
22047,0.302612
22048,0.3744758
22053,0.032597244
22054,0.41683364
22058,0.20404825
22059,0.24135259
22060,0.12148321
22065,0.440617
22066,0.011772811
22067,0.0046912134
22069,0.7026565
22074,0.07493818
22076,0.5844288
22078,0.038648605
22079,0.66769075
22080,0.01913783
22085,0.032648087
22086,0.8536034
22091,0.021957308
22092,0.0064377785
22100,0.20724669
22102,0.014612824
22105,0.058176816
22106,0.09359449
22111,0.9485092
22112,0.9440702
22114,0.6527394
22115,0.044098854
22116,0.6795217
22123,0.010271639
22124,0.55860937
22126,0.03288254
22129,0.50159234
22130,0.7465049
22132,0.0054520667
22139,0.018179148
22140,0.3952791
22142,0.040646583
22143,0.09685993
22144,0.01682216
22148,0.03295827
22149,0.05155644
22152,0.829532
22158,0.9890213
22159,0.012655318
22160,0.63172156
22162,0.62749
22164,0.017356128
22165,0.59856594
22169,0.174436
22170,0.9494165
22172,0.038264424
22173,0.027884334
22175,0.30243075
22177,0.065775365
22182,0.00734362
22183,0.18706444
22187,0.14840284
22188,0.023020059
22194,0.012163997
22196,0.12353873
22198,0.60208833
22199,0.008339852
22200,0.08111009
22201,0.0056714416
22204,0.87954843
22206,0.73440856
22208,0.008616924
22209,0.2627803
22210,0.9720667
22211,0.61262274
22212,0.1797494
22214,0.007484764
22216,0.21966651
22217,0.6789971
22221,0.027455956
22223,0.122500986
22225,0.037129372
22228,0.372814
22230,0.19852582
22237,0.027102292
22241,0.052130044
22242,0.026891798
22243,0.647748
22247,0.4845106
22248,0.0225856
22249,0.08650857
22250,0.012148529
22253,0.9886988
22258,0.1533058
22261,0.004434794
22264,0.011042267
22266,0.6663736
22267,0.7058238
22269,0.021764368
22270,0.24812445
22271,0.001064837
22277,0.6519187
22281,0.059652716
22286,0.7146067
22287,0.047507852
22288,0.09127098
22292,0.04180023
22296,0.036784828
22300,0.029566705
22304,0.64521796
22307,0.07404947
22311,0.117121726
22313,0.022891998
22316,0.3088562
22318,0.016307741
22321,0.057860613
22322,0.0052375197
22324,0.18904933
22330,0.984248
22331,0.49653324
22334,0.09357679
22338,0.011218458
22343,0.019542545
22345,0.057606697
22346,0.14231426
22352,0.93907535
22353,0.005536884
22354,0.51473594
22355,0.04413238
22361,0.89628935
22364,0.096327245
22365,0.0138053
22366,0.061915994
22368,0.009574801
22370,0.046289444
22377,0.34713897
22378,0.23444936
22380,0.081581146
22381,0.09857702
22382,0.22678706
22383,0.026755273
22387,0.64336246
22392,0.070195705
22394,0.81352806
22397,0.05473727
22398,0.18462601
22400,0.13693541
22401,0.016522914
22402,0.052834183
22404,0.14801082
22406,0.11052477
22408,0.98601985
22411,0.46849537
22414,0.16294217
22415,0.0092148185
22418,0.49512756
22419,0.6830685
22425,0.09216425
22427,0.9196229
22434,0.020437539
22436,0.1229184
22439,0.26934657
22440,0.04731947
22441,0.114429325
22442,0.78318614
22443,0.09491661
22444,0.72098696
22448,0.016143322
22449,0.051782995
22450,0.33582008
22453,0.046409875
22454,0.002008289
22455,0.3080011
22456,0.1401641
22458,0.101468176
22459,0.05891338
22461,0.025785595
22469,0.08900535
22470,0.06759751
22475,0.07914111
22480,0.008389413
22484,0.16609645
22486,0.3534432
22487,0.046260804
22488,0.36307153
22489,0.30084175
22490,0.013635248
22499,0.014555991
22505,0.2167714
22507,0.95588934
22508,0.022547722
22509,0.17511454
22511,0.62787133
22512,0.09709597
22516,0.96279263
22520,0.07751727
22522,0.23955193
22523,0.049425423
22525,0.7326721
22533,0.024905115
22534,0.60654694
22536,0.01585874
22537,0.11220887
22538,0.7133662
22540,0.08044869
22544,0.45244095
22548,0.20417449
22550,0.05081913
22551,0.008568734
22554,0.23855653
22556,0.30071622
22557,0.010703236
22558,0.23141995
22559,0.1219165
22562,0.83329666
22564,0.036871254
22567,0.95648324
22568,0.88677883
22574,0.9809258
22576,0.014230609
22578,0.24059507
22579,0.046042293
22583,0.008375108
22584,0.25829712
22587,0.05990696
22590,0.7765795
22591,0.22666094
22593,0.04057306
22594,0.86226606
22596,0.42914912
22600,0.82727945
22604,0.4274885
22605,0.07931149
22608,0.45859286
22612,0.008075029
22614,0.0043838024
22615,0.018316686
22616,0.011316448
22617,0.22149923
22619,0.029211879
22620,0.05602923
22621,0.74687576
22622,0.038939804
22624,0.7937932
22625,0.09201625
22627,0.08952251
22630,0.01498124
22631,0.020081699
22633,0.030297488
22635,0.91692233
22640,0.008610785
22642,0.026153952
22643,0.03826037
22644,0.3650189
22647,0.0067750216
22651,0.93036497
22652,0.022814065
22653,0.025255471
22654,0.08455005
22655,0.12029925
22657,0.15582612
22658,0.5421211
22661,0.57824296
22663,0.04577422
22664,0.18047696
22681,0.009125292
22683,0.5728685
22684,0.52578497
22688,0.009222478
22689,0.7209192
22691,0.037581325
22694,0.96693504
22696,0.11158085
22699,0.3652277
22705,0.025499284
22710,0.06090802
22712,0.038417876
22714,0.043399036
22715,0.25969744
22721,0.2516266
22723,0.030106515
22727,0.981267
22729,0.012762725
22731,0.01604104
22735,0.7835907
22736,0.48489967
22738,0.442343
22741,0.8526458
22745,0.23945981
22749,0.06241557
22753,0.02583322
22755,0.8588366
22757,0.105739266
22758,0.10200769
22761,0.090865254
22762,0.12982616
22764,0.015615225
22765,0.022447586
22769,0.03864014
22770,0.062377512
22772,0.2115893
22774,0.07078436
22777,0.36337844
22787,0.05309826
22788,0.07938433
22790,0.011383772
22791,0.077403486
22793,0.079963565
22800,0.27804783
22801,0.020258278
22803,0.7287635
22804,0.3958622
22805,0.0043946207
22809,0.49524286
22810,0.5220331
22811,0.40050346
22817,0.29870176
22827,0.023094028
22829,0.18354562
22833,0.0045410097
22836,0.005002409
22837,0.03527099
22840,0.22290611
22847,0.15647799
22848,0.27548492
22850,0.021813452
22852,0.14283174
22853,0.08949444
22857,0.38652495
22859,0.041760683
22860,0.08308452
22863,0.044919968
22865,0.05452755
22867,0.3494017
22869,0.32268304
22875,0.5395073
22876,0.026772648
22880,0.037851274
22882,0.9989478
22885,0.010997355
22887,0.06680226
22888,0.90294933
22893,0.016787797
22894,0.011289388
22900,0.049997807
22901,0.056084752
22902,0.76320636
22903,0.020740122
22905,0.46414497
22906,0.006509781
22909,0.109280616
22911,0.09795642
22912,0.015607476
22914,0.19865966
22915,0.86341715
22919,0.063292295
22920,0.0008337796
22921,0.076452374
22923,0.046239436
22924,0.18994176
22925,0.99921256
22926,0.45611024
22928,0.098772526
22930,0.08416733
22931,0.048714727
22932,0.029317945
22936,0.31503284
22938,0.018166155
22940,0.502869
22942,0.83124304
22943,0.037744343
22945,0.02459979
22946,0.022962153
22948,0.62367046
22949,0.137833
22955,0.08827311
22956,0.5108108
22957,0.505859
22959,0.0030187964
22963,0.024199605
22964,0.047168434
22967,0.016287059
22968,0.087453306
22969,0.12472215
22978,0.07431623
22981,0.08699149
22985,0.19707519
22986,0.050335318
22987,0.96898687
22990,0.5866926
22992,0.031541646
22995,0.20590386
22998,0.049985558
23009,0.006388217
23010,0.034627795
23013,0.5664489
23014,0.06336045
23016,0.15146345
23017,0.4882899
23018,0.37499607
23021,0.011894107
23025,0.37975946
23026,0.10021171
23027,0.047574133
23028,0.15717342
23032,0.113194734
23033,0.016486973
23035,0.116993666
23037,0.54264826
23038,0.028166741
23040,0.9360017
23041,0.0072526634
23049,0.80885947
23051,0.6656812
23055,0.45128533
23057,0.09360111
23061,0.94692385
23063,0.01864034
23066,0.12275767
23067,0.039001167
23072,0.34786278
23075,0.0026834905
23076,0.9970162
23077,0.17378113
23082,0.033892393
23084,0.8804006
23088,0.0023679435
23090,0.32124978
23092,0.17870569
23093,0.030470848
23094,0.11271009
23095,0.33569658
23096,0.031209826
23097,0.69130766
23104,0.071058154
23106,0.019433051
23112,0.6948135
23114,0.054439962
23116,0.6285562
23122,0.02197367
23123,0.19623017
23124,0.2005463
23137,0.18430668
23139,0.047318548
23140,0.017314345
23145,0.0028950274
23147,0.0118251145
23149,0.91817546
23150,0.024614543
23151,0.379464
23152,0.16313681
23156,0.05292082
23157,0.03454715
23160,0.520071
23161,0.8167046
23163,0.18976367
23165,0.004194051
23168,0.40171427
23174,0.8405241
23176,0.22884658
23177,0.0042847097
23179,0.064909875
23180,0.015185684
23181,0.114499
23183,0.03960389
23189,0.081998914
23192,0.041536182
23193,0.99230826
23197,0.08865151
23200,0.025440753
23203,0.025362462
23205,0.01897192
23206,0.49939078
23208,0.2060638
23209,0.08142689
23212,0.029686391
23216,0.039907098
23220,0.41979587
23221,0.06007591
23222,0.09230393
23223,0.048272133
23225,0.5176211
23227,0.8933634
23228,0.48959357
23231,0.024617523
23232,0.01734984
23233,0.2813043
23234,0.035757184
23236,0.004428804
23238,0.37967718
23239,0.4748104
23243,0.35653734
23245,0.06488207
23248,0.097262084
23251,0.080302775
23252,0.26880798
23255,0.20059505
23258,0.030646235
23261,0.049714
23264,0.13422915
23265,0.3837067
23270,0.054216146
23271,0.004401058
23273,0.029946834
23275,0.12886828
23280,0.0047890246
23281,0.9133972
23287,0.9296878
23289,0.9369432
23292,0.12987432
23296,0.9913967
23298,0.035975993
23304,0.16454434
23308,0.044816792
23310,0.1603134
23314,0.4195196
23320,0.33825594
23322,0.06478047
23323,0.08044475
23329,0.06348914
23331,0.03431645
23333,0.02244696
23336,0.22118244
23339,0.0053370297
23340,0.023131877
23341,0.9569177
23344,0.7917799
23345,0.11803919
23346,0.010190934
23348,0.32870665
23350,0.07885608
23351,0.7093668
23352,0.05884385
23357,0.5109953
23361,0.6455511
23364,0.04853192
23365,0.9882925
23366,0.31315932
23367,0.042081654
23368,0.0038981438
23375,0.058276623
23376,0.54204744
23377,0.02920866
23379,0.042951256
23380,0.8339853
23381,0.108668864
23382,0.018600553
23383,0.011381179
23385,0.07282999
23389,0.029161394
23391,0.84195447
23393,0.099740356
23396,0.004282832
23401,0.036248177
23403,0.15903398
23405,0.73715603
23410,0.9860909
23416,0.05642757
23421,0.049782068
23424,0.34447753
23425,0.051737428
23426,0.45460725
23430,0.09928957
23431,0.17031914
23432,0.051003277
23433,0.20233908
23434,0.12989545
23436,0.08908674
23437,0.021363199
23440,0.87976325
23441,0.18354926
23447,0.029325902
23451,0.022998273
23453,0.17273808
23454,0.006675601
23455,0.5503297
23456,0.010117859
23457,0.021787107
23458,0.88731873
23460,0.07098493
23465,0.079464585
23467,0.023812294
23473,0.0025175214
23474,0.2684563
23477,0.348522
23478,0.03325048
23479,0.99429965
23481,0.12514442
23483,0.51478016
23485,0.9837439
23490,0.24869886
23493,0.17392397
23494,0.068867
23495,0.3235293
23496,0.066331685
23497,0.13152823
23499,0.73480284
23502,0.17466906
23504,0.3588469
23505,0.030842245
23506,0.006550342
23507,0.14614111
23509,0.05259326
23514,0.0030286908
23520,0.9114765
23526,0.01581803
23528,0.6541834
23531,0.022624016
23538,0.9303498
23539,0.0039830506
23541,0.07315081
23546,0.007050425
23547,0.119359165
23549,0.67303187
23551,0.21569565
23552,0.2629587
23553,0.24853998
23556,0.083631635
23559,0.2980607
23563,0.6223923
23565,0.008154362
23571,0.111163884
23574,0.11383745
23576,0.64331925
23583,0.021010607
23585,0.026455432
23586,0.11802229
23591,0.95869386
23592,0.08723423
23593,0.026788384
23594,0.016312867
23599,0.25392324
23600,0.10464007
23607,0.021770686
23608,0.0073765814
23609,0.4723562
23617,0.46878552
23618,0.01930967
23622,0.920864
23625,0.5206548
23627,0.059416056
23628,0.046458125
23629,0.021818876
23632,0.060147107
23634,0.02061686
23635,0.0662137
23636,0.34780568
23637,0.04998246
23638,0.4976765
23641,0.57212865
23644,0.26262975
23645,0.008367211
23646,0.8833791
23647,0.96237314
23649,0.8597449
23650,0.9961133
23653,0.026367784
23656,0.06127301
23657,0.3998709
23658,0.25130495
23659,0.15488091
23660,0.048020482
23661,0.07681742
23662,0.016218394
23664,0.051223546
23665,0.2252028
23667,0.6978785
23669,0.20130214
23672,0.29536778
23676,0.49448186
23678,0.9798101
23679,0.049533248
23686,0.8087604
23687,0.29564947
23692,0.016424507
23693,0.063195705
23694,0.045137465
23695,0.02428037
23696,0.5357551
23698,0.5665357
23699,0.43171948
23700,0.06355482
23703,0.065608114
23704,0.14577022
23715,0.17536157
23720,0.99875885
23724,0.7052845
23725,0.0031931698
23727,0.14382786
23728,0.06614193
23731,0.13040042
23737,0.028933406
23738,0.8500084
23739,0.27791724
23742,0.10019663
23747,0.21032476
23749,0.0067519546
23752,0.075796485
23761,0.2890638
23762,0.052943975
23764,0.18977338
23767,0.51743186
23768,0.11374575
23770,0.049161375
23771,0.01348865
23773,0.05871448
23774,0.012938589
23775,0.78841555
23776,0.025400966
23777,0.10327974
23779,0.07178426
23782,0.4053556
23783,0.2044962
23790,0.038587987
23793,0.16373864
23794,0.080855966
23795,0.41989696
23798,0.104983956
23801,0.021282047
23804,0.6326673
23806,0.031080306
23811,0.9070756
23812,0.4980852
23814,0.8305798
23815,0.4739077
23816,0.8419515
23819,0.031741172
23822,0.03735611
23827,0.06671706
23830,0.707875
23831,0.019492865
23832,0.013558567
23833,0.0323458
23836,0.060263485
23838,0.03823328
23839,0.05983901
23843,0.3769021
23846,0.2270976
23847,0.6225549
23848,0.047736228
23849,0.33266705
23851,0.0155828595
23856,0.120388985
23858,0.024485558
23860,0.07699752
23867,0.18696174
23870,0.11991531
23871,0.92543757
23875,0.047358602
23876,0.078448385
23877,0.14870039
23884,0.013828814
23885,0.96618354
23888,0.029940575
23889,0.32692784
23890,0.028133601
23891,0.08500004
23892,0.04149905
23893,0.0033508837
23897,0.109167725
23899,0.31118822
23904,0.74913025
23909,0.09581593
23918,0.06368518
23920,0.61823225
23921,0.97109365
23927,0.3307429
23928,0.0055730045
23929,0.14572561
23930,0.008312941
23933,0.08765349
23937,0.98912114
23938,0.2619942
23939,0.1230824
23942,0.44215104
23944,0.02124095
23947,0.21885082
23948,0.040741563
23949,0.006254852
23955,0.21080038
23958,0.1832546
23959,0.5978076
23960,0.093070835
23962,0.0033333302
23966,0.016863465
23968,0.78521776
23970,0.020198703
23971,0.064027876
23972,0.11368558
23973,0.044587553
23975,0.6085526
23979,0.24676538
23980,0.015793651
23982,0.80562365
23984,0.034857333
23986,0.18032259
23988,0.71287775
23990,0.04464218
23991,0.067975104
23993,0.0055603385
23994,0.055858225
23995,0.009882987
23996,0.98268366
23998,0.4133336
24003,0.8608643
24005,0.8347024
24007,0.07195905
24008,0.05650109
24009,0.02417028
24011,0.09559867
24013,0.034347206
24014,0.49406973
24015,0.11877683
24019,0.018349648
24021,0.118961245
24022,0.089298934
24023,0.11296454
24027,0.3405333
24028,0.9291215
24036,0.46756753
24040,0.035019547
24041,0.9103253
24042,0.077833444
24046,0.03620228
24050,0.1029627
24053,0.10975909
24054,0.044625252
24055,0.090821445
24056,0.041902363
24058,0.013187557
24059,0.27317834
24060,0.29311624
24061,0.12321451
24064,0.08654609
24065,0.31056663
24069,0.0067549646
24073,0.0018583238
24074,0.82355654
24077,0.43979365
24080,0.0034063756
24081,0.6350442
24084,0.9556561
24085,0.010304213
24086,0.7185735
24087,0.8910871
24089,0.09945539
24090,0.071906
24091,0.005797267
24097,0.058925003
24098,0.05124435
24101,0.0077053607
24111,0.038153052
24113,0.14064544
24114,0.0030228794
24115,0.017100245
24118,0.0782083
24120,0.2018365
24122,0.40923652
24123,0.16028011
24124,0.11510345
24125,0.20581391
24126,0.02745217
24128,0.0913319
24132,0.10350245
24135,0.8682209
24137,0.0068389177
24138,0.0889498
24139,0.2864765
24142,0.4616374
24143,0.12608758
24147,0.01579845
24148,0.06211871
24149,0.005212635
24150,0.013838768
24151,0.026623726
24152,0.017258644
24153,0.64911455
24155,0.68349206
24156,0.62224895
24157,0.15310448
24158,0.49578002
24161,0.54021233
24163,0.011825979
24167,0.09693465
24168,0.6086757
24170,0.42882967
24177,0.09712759
24178,0.15355909
24180,0.14442399
24181,0.02228561
24182,0.5606708
24183,0.5717114
24185,0.011087894
24187,0.16327012
24193,0.7510059
24197,0.3005048
24201,0.030471325
24203,0.18415877
24207,0.3318552
24211,0.115216434
24212,0.9451219
24215,0.2463356
24218,0.027876228
24220,0.0056890547
24222,0.4928655
24223,0.317555
24227,0.5738956
24229,0.041029423
24232,0.014679939
24233,0.036257505
24235,0.02289161
24237,0.09687078
24238,0.051796526
24240,0.112392515
24241,0.7924682
24249,0.9981502
24252,0.24746716
24253,0.0049473047
24254,0.011425436
24255,0.31216007
24257,0.105795294
24259,0.034264535
24262,0.25129712
24263,0.004050672
24264,0.056610227
24266,0.7251553
24268,0.0057037175
24271,0.14165214
24272,0.57143366
24274,0.18922725
24275,0.16235107
24277,0.7954287
24279,0.8493612
24280,0.09354022
24281,0.27511495
24284,0.04228729
24287,0.17272666
24288,0.05763012
24295,0.015959173
24302,0.014476776
24304,0.49010515
24305,0.09556818
24306,0.31809765
24311,0.07061508
24313,0.68254834
24314,0.7181721
24320,0.45872524
24322,0.13001454
24326,0.28954762
24330,0.17734551
24333,0.7321068
24334,0.008129835
24335,0.30810103
24337,0.12063965
24338,0.2637865
24339,0.32301915
24340,0.93059814
24342,0.09113258
24345,0.544824
24348,0.035286486
24352,0.007308036
24354,0.0021402538
24355,0.8243805
24358,0.41462415
24363,0.304716
24364,0.0868406
24368,0.41664764
24369,0.005212158
24371,0.55967593
24372,0.07436082
24376,0.06197366
24378,0.0024223924
24379,0.036720067
24381,0.014367044
24388,0.22998098
24390,0.37380865
24396,0.66660714
24398,0.04162824
24399,0.053005397
24400,0.059157938
24402,0.0055434704
24405,0.055476934
24412,0.016164303
24413,0.7692063
24419,0.06317833
24421,0.11608109
24423,0.85002553
24430,0.6718832
24434,0.05476463
24435,0.8204464
24436,0.087993324
24438,0.07059991
24439,0.10767236
24440,0.055443525
24441,0.6384575
24442,0.05401638
24443,0.034373462
24445,0.056400508
24446,0.04291734
24451,0.3262951
24454,0.17258918
24459,0.008907676
24461,0.80986106
24465,0.8908353
24467,0.016555727
24469,0.22659686
24471,0.07496056
24473,0.048833758
24475,0.04144737
24480,0.6725596
24482,0.029473633
24483,0.0118641555
24488,0.28460205
24490,0.006456703
24491,0.0110964775
24492,0.1381855
24494,0.014731199
24495,0.0353404
24497,0.018274873
