id,target
162501,0.031375058
162502,0.47596878
162505,0.19073713
162506,0.10764614
162508,0.05936143
162514,0.2795921
162515,0.02828925
162516,0.17415842
162517,0.06439301
162518,0.18244457
162519,0.01893094
162520,0.011823339
162525,0.6191661
162528,0.59816873
162536,0.6242303
162537,0.012272304
162540,0.013946757
162543,0.06683677
162545,0.035247665
162549,0.10713038
162551,0.7858886
162554,0.9964902
162560,0.20333208
162562,0.15953773
162563,0.33771944
162567,0.04810456
162568,0.06749214
162572,0.038142476
162577,0.14628327
162580,0.18470626
162581,0.945859
162583,0.48775384
162586,0.3425955
162596,0.11757688
162597,0.8340394
162599,0.020136623
162602,0.09893041
162606,0.09773562
162608,0.021144763
162610,0.09534196
162611,0.06155677
162612,0.9311228
162618,0.03050514
162620,0.69902325
162621,0.3998101
162632,0.027502595
162636,0.060974143
162641,0.05623699
162645,0.1758759
162648,0.0078010745
162655,0.09665457
162656,0.140383
162658,0.05084079
162662,0.7316224
162664,0.094211005
162666,0.046952188
162668,0.03142344
162669,0.02023931
162672,0.033099465
162674,0.9521335
162679,0.10078166
162680,0.02492075
162683,0.051677015
162684,0.6484738
162686,0.019902918
162688,0.4503646
162692,0.17749877
162693,0.09213578
162694,0.5848065
162696,0.057810232
162700,0.03462456
162703,0.1327972
162705,0.93639714
162706,0.23069403
162708,0.96443087
162709,0.09503667
162710,0.21608794
162713,0.09942915
162714,0.03437499
162717,0.028279213
162720,0.7298763
162722,0.16576314
162723,0.36950928
162730,0.49066573
162731,0.98149073
162732,0.16223286
162733,0.02102297
162737,0.6027894
162738,0.94618785
162739,0.08717663
162740,0.12481609
162746,0.3151096
162749,0.83923787
162751,0.049612354
162753,0.17807485
162756,0.08271932
162758,0.045731816
162759,0.0841465
162766,0.0076697636
162767,0.19648795
162770,0.04396196
162773,0.9910885
162777,0.35282764
162779,0.05635872
162780,0.14079507
162784,0.46607858
162785,0.505684
162788,0.15061164
162794,0.038609426
162796,0.06586437
162797,0.19304496
162801,0.024273895
162802,0.67358434
162805,0.46336734
162806,0.061557725
162810,0.6842197
162817,0.10037925
162818,0.8907962
162820,0.027849639
162821,0.2544215
162822,0.11919337
162823,0.12364843
162828,0.065055974
162829,0.26193345
162830,0.08908403
162831,0.10350944
162840,0.89157915
162841,0.02912348
162842,0.25782388
162847,0.41482377
162848,0.06290261
162851,0.41955107
162859,0.17846698
162860,0.0058416994
162861,0.24330454
162864,0.81711364
162869,0.021786196
162870,0.046854082
162874,0.10278705
162877,0.1376917
162879,0.34829006
162882,0.053159602
162883,0.55756325
162884,0.05331041
162885,0.98696417
162886,0.74648917
162889,0.046116665
162890,0.211955
162893,0.14033252
162894,0.90073043
162896,0.2612005
162897,0.06326
162898,0.0071931784
162902,0.093804106
162903,0.758852
162909,0.07846066
162912,0.0042365775
162914,0.07263843
162917,0.32315156
162918,0.27930367
162921,0.03828312
162925,0.04290473
162930,0.16409315
162932,0.17176302
162933,0.4475312
162940,0.7154899
162945,0.15229248
162949,0.014939813
162950,0.03990345
162953,0.7772183
162954,0.015389022
162961,0.1411676
162963,0.055480048
162964,0.027220745
162965,0.08119289
162973,0.3639828
162978,0.55153894
162981,0.038160942
162982,0.039448716
162984,0.08729416
162985,0.02102064
162986,0.47058138
162988,0.045194022
162992,0.011829151
162995,0.008669705
162998,0.14430802
163005,0.8511542
163008,0.17266272
163009,0.72101444
163010,0.16141935
163012,0.56117606
163015,0.97548354
163016,0.27632678
163019,0.0256011
163026,0.09251539
163027,0.7535065
163028,0.099670306
163029,0.67164737
163036,0.13456066
163037,0.10404647
163039,0.13745327
163040,0.89873594
163042,0.11829269
163043,0.15003008
163044,0.17142361
163045,0.39269486
163048,0.06009318
163050,0.8297956
163058,0.0907527
163061,0.63369185
163062,0.35677114
163064,0.05894683
163073,0.5353028
163078,0.04469448
163079,0.047395334
163082,0.010871996
163086,0.021744799
163087,0.3534644
163091,0.08324604
163095,0.9803381
163099,0.036017768
163100,0.013397739
163101,0.6841299
163104,0.004898119
163105,0.057669688
163106,0.1093249
163108,0.33593237
163109,0.06174898
163115,0.6186219
163116,0.060284607
163117,0.23505436
163119,0.99830174
163121,0.79244787
163123,0.028354185
163127,0.27805245
163129,0.01743305
163131,0.24596755
163133,0.01833795
163136,0.024838593
163137,0.07302519
163138,0.47051582
163139,0.16752662
163141,0.52317685
163142,0.011256548
163143,0.0147409495
163144,0.68114024
163147,0.011248246
163148,0.2039149
163150,0.7791402
163152,0.12406993
163153,0.033398014
163154,0.018541196
163155,0.9909956
163157,0.41555345
163158,0.052469898
163165,0.22020276
163167,0.041952655
163170,0.926562
163171,0.9530944
163177,0.00997542
163178,0.05679838
163179,0.04493516
163182,0.19638631
163183,0.9905008
163184,0.18079472
163186,0.012164377
163188,0.15560694
163192,0.034816183
163194,0.20750518
163196,0.21413617
163206,0.17609201
163207,0.40503818
163214,0.27613756
163215,0.036703657
163216,0.21120028
163217,0.9861623
163218,0.03926805
163219,0.22762986
163220,0.093496725
163222,0.18840624
163225,0.714909
163228,0.113477685
163231,0.027883895
163232,0.17194113
163233,0.10812852
163236,0.0075433883
163244,0.6647383
163245,0.30443195
163248,0.011977525
163250,0.9152803
163251,0.019320257
163255,0.009880173
163256,0.9011742
163261,0.09425284
163262,0.54313123
163263,0.02858051
163265,0.029659865
163266,0.032743275
163270,0.46941623
163272,0.31967345
163274,0.18605314
163283,0.022966037
163288,0.895328
163292,0.4081926
163293,0.43790692
163297,0.8397892
163298,0.017154353
163299,0.014266154
163303,0.3310549
163310,0.054242574
163312,0.3720847
163314,0.14673215
163316,0.9969171
163319,0.11994511
163320,0.047864858
163321,0.14486834
163324,0.21056935
163326,0.012037668
163328,0.028269779
163330,0.7251413
163331,0.09450604
163332,0.077142105
163333,0.080278605
163334,0.030743927
163335,0.63376445
163336,0.017892987
163339,0.046814412
163342,0.04613385
163348,0.019580325
163350,0.25245982
163351,0.4935891
163352,0.1711712
163353,0.17661321
163354,0.41946882
163355,0.03082512
163360,0.02772613
163361,0.14155029
163363,0.44231483
163367,0.03292915
163369,0.019356592
163370,0.0113030495
163371,0.1072047
163372,0.21329533
163374,0.02443912
163377,0.15268983
163380,0.049738165
163383,0.11911822
163385,0.90104616
163386,0.22681017
163389,0.49303553
163390,0.7217138
163393,0.047048032
163394,0.20906489
163396,0.08682625
163398,0.26857626
163402,0.056129225
163405,0.55245703
163409,0.03931711
163413,0.10761096
163414,0.050344106
163415,0.74574023
163417,0.39573348
163418,0.38643953
163419,0.8876782
163421,0.030252658
163424,0.09043614
163426,0.6024009
163429,0.005646825
163430,0.035464387
163431,0.032354727
163432,0.089607514
163434,0.09232199
163437,0.0941551
163446,0.19042489
163455,0.6434224
163460,0.48998937
163463,0.89133114
163464,0.034094207
163469,0.9833624
163470,0.7605636
163472,0.31386435
163475,0.7512576
163477,0.008460047
163479,0.029225009
163481,0.037519578
163483,0.34467015
163484,0.056059696
163485,0.14860378
163488,0.24806647
163489,0.026652345
163492,0.08513211
163494,0.035460602
163498,0.9419262
163499,0.12345862
163504,0.7351515
163505,0.2901148
163508,0.2666644
163509,0.20663244
163512,0.13062198
163513,0.11490944
163514,0.40786386
163515,0.35919684
163516,0.30736384
163517,0.8617114
163519,0.100811325
163521,0.091795474
163523,0.4751392
163527,0.034358617
163528,0.032944243
163529,0.04478072
163530,0.014129858
163531,0.03596845
163532,0.039602414
163534,0.043215714
163536,0.09993824
163537,0.03378932
163538,0.5927466
163539,0.5816175
163540,0.038010668
163541,0.07285607
163542,0.064227864
163543,0.17046863
163548,0.35989556
163551,0.16438204
163554,0.10328132
163556,0.10717113
163559,0.314712
163561,0.9113438
163564,0.05112297
163566,0.18703662
163567,0.028085649
163570,0.1271918
163571,0.022115093
163573,0.89376
163576,0.016402679
163577,0.9391173
163578,0.0342284
163582,0.45120305
163583,0.053767502
163584,0.031065999
163586,0.03441296
163588,0.62908936
163590,0.8584212
163591,0.03496004
163597,0.011293817
163598,0.10725613
163606,0.045232072
163610,0.020143164
163611,0.019923573
163613,0.38294277
163614,0.11829572
163617,0.030423766
163619,0.046652373
163620,0.14526126
163621,0.019054126
163624,0.24554054
163626,0.17651029
163627,0.45018438
163630,0.09307343
163634,0.024058742
163635,0.17785485
163638,0.023722015
163639,0.91734
163641,0.09169556
163643,0.017378058
163648,0.1302885
163651,0.982264
163656,0.42242855
163657,0.067303844
163658,0.019806158
163660,0.9866448
163665,0.013999644
163671,0.28098178
163676,0.93550354
163677,0.018484017
163680,0.47373042
163682,0.0627593
163683,0.42225626
163684,0.052969825
163686,0.017873833
163687,0.052874107
163688,0.04546883
163691,0.02496851
163694,0.3176771
163698,0.31270245
163701,0.8490607
163703,0.14078411
163704,0.6891856
163705,0.041233156
163706,0.22705717
163710,0.54611593
163713,0.29687536
163714,0.078697525
163718,0.091363855
163720,0.18901697
163724,0.5344291
163728,0.024545887
163729,0.0221038
163730,0.04620344
163734,0.068042934
163737,0.08211555
163738,0.07288287
163739,0.16382958
163740,0.00837315
163741,0.030997567
163742,0.044380955
163745,0.75152665
163747,0.5509451
163748,0.50385046
163750,0.04965586
163751,0.7752934
163753,0.117656164
163755,0.13311821
163759,0.3721495
163762,0.031702716
163763,0.3018646
163764,0.9265266
163765,0.7596659
163767,0.41943502
163768,0.01435533
163770,0.08140144
163773,0.46127436
163775,0.22076988
163778,0.22740652
163780,0.8006486
163782,0.5227364
163784,0.0378704
163785,0.16248542
163787,0.04700628
163790,0.058313664
163796,0.02733627
163797,0.9854769
163798,0.029420666
163800,0.041303996
163801,0.74764127
163808,0.50961334
163816,0.13052678
163817,0.0899213
163819,0.10946853
163821,0.39690763
163825,0.029760528
163832,0.7238434
163834,0.4995536
163835,0.301666
163838,0.2948696
163840,0.21277715
163843,0.074475706
163844,0.113604896
163846,0.7174025
163847,0.11692645
163848,0.04514665
163850,0.4139032
163853,0.023777572
163854,0.13024995
163855,0.2772314
163858,0.08752318
163861,0.90957546
163865,0.04810593
163869,0.01546526
163873,0.15417527
163876,0.18463221
163883,0.2731085
163890,0.8943921
163891,0.2418929
163893,0.22376023
163894,0.14721881
163895,0.03207749
163904,0.029491687
163906,0.4145991
163910,0.029495096
163914,0.027002208
163915,0.6104256
163917,0.34531546
163918,0.3993885
163924,0.32189766
163927,0.9890639
163934,0.026076816
163935,0.95738286
163941,0.9605218
163946,0.15171598
163950,0.1677085
163954,0.06272715
163961,0.02967945
163962,0.24777055
163963,0.035402693
163969,0.34838203
163970,0.112087466
163971,0.30186534
163973,0.017546533
163974,0.046407193
163977,0.7459892
163979,0.21134713
163982,0.03816427
163985,0.04476833
163986,0.05840205
163987,0.3036012
163988,0.23850945
163989,0.22769104
163992,0.03758353
163993,0.03043588
163996,0.027734507
163997,0.94520974
163998,0.02472757
164003,0.5166983
164004,0.20094746
164006,0.060060076
164010,0.8446026
164011,0.6122752
164012,0.12974913
164015,0.11999051
164016,0.17178725
164017,0.046674237
164021,0.70481795
164025,0.4351075
164026,0.20002915
164027,0.48120788
164028,0.0247879
164032,0.07924549
164034,0.29078156
164036,0.44304907
164037,0.95073396
164041,0.8100424
164044,0.07783096
164047,0.015257094
164049,0.008969155
164052,0.009421766
164053,0.38731882
164055,0.11964563
164057,0.012902121
164059,0.40273988
164061,0.23483856
164064,0.06607433
164067,0.04669862
164072,0.54179883
164074,0.9139995
164075,0.051013034
164076,0.12092651
164077,0.03461491
164083,0.027817491
164086,0.94999784
164088,0.07518859
164089,0.06751404
164090,0.27322713
164092,0.2501527
164102,0.3587397
164106,0.8334459
164108,0.15898696
164112,0.15992767
164114,0.04062002
164117,0.37263584
164119,0.052984346
164120,0.10553009
164123,0.11823911
164130,0.8643948
164131,0.38290074
164132,0.03418084
164135,0.931739
164136,0.023988575
164138,0.054101467
164142,0.36102456
164143,0.96137565
164146,0.12017365
164147,0.995876
164148,0.8831301
164150,0.11701143
164152,0.06514472
164157,0.03420917
164159,0.023531433
164161,0.28546318
164164,0.017235152
164170,0.14117584
164173,0.07208635
164175,0.014507942
164176,0.12135852
164177,0.12799239
164178,0.062198564
164179,0.30858615
164180,0.044841215
164181,0.05921208
164185,0.006951382
164188,0.0056305826
164190,0.060589846
164194,0.6695769
164196,0.19644004
164198,0.059313584
164205,0.5347741
164213,0.0487633
164215,0.055452414
164217,0.053854927
164220,0.81356114
164223,0.659711
164224,0.73895603
164225,0.17652118
164226,0.10825488
164228,0.20226353
164231,0.51374245
164239,0.5316184
164242,0.1306033
164243,0.029687455
164247,0.07892779
164250,0.011056398
164253,0.25052664
164261,0.86922544
164263,0.44061258
164264,0.029828435
164268,0.010025045
164273,0.7552622
164275,0.3542535
164278,0.13271022
164280,0.83999676
164282,0.022059055
164293,0.007986279
164294,0.13638122
164296,0.01864353
164299,0.2130767
164303,0.07083815
164308,0.029891254
164309,0.05326073
164314,0.07855222
164315,0.07967461
164316,0.09704566
164317,0.33754367
164322,0.72362757
164324,0.006576151
164326,0.011117
164334,0.8693378
164335,0.10236597
164336,0.12294359
164338,0.089037724
164339,0.027803276
164341,0.77673376
164343,0.70747906
164344,0.22117718
164352,0.47847602
164353,0.555927
164354,0.0076747155
164358,0.9023101
164360,0.1634029
164361,0.23491596
164363,0.14088646
164365,0.025013803
164366,0.114941135
164368,0.78655714
164373,0.05435724
164374,0.81005454
164376,0.16588943
164380,0.088232614
164384,0.9686443
164386,0.05760428
164389,0.016505992
164392,0.013171559
164394,0.08708574
164396,0.3839589
164397,0.32809597
164399,0.0910163
164400,0.051451094
164401,0.76284504
164403,0.53995925
164405,0.4090781
164407,0.13016681
164409,0.9979557
164410,0.023366166
164411,0.033377614
164412,0.058673535
164417,0.035363737
164418,0.045190167
164428,0.71822906
164435,0.18435214
164437,0.049734324
164439,0.051242955
164440,0.023661906
164441,0.036276534
164442,0.9570743
164443,0.29492655
164445,0.06394607
164447,0.033861574
164453,0.06099886
164462,0.017686855
164463,0.09227629
164466,0.46410772
164467,0.90447485
164469,0.08098388
164470,0.10875145
164471,0.33406416
164472,0.7060729
164474,0.12030123
164481,0.8084513
164488,0.024613218
164489,0.1723606
164491,0.67983407
164494,0.040959064
164495,0.016233388
164497,0.67729056
164499,0.8013151
164500,0.09153857
164501,0.28063804
164504,0.057861872
164505,0.03062015
164509,0.74134356
164514,0.1263658
164519,0.9533402
164521,0.29230815
164524,0.020201163
164525,0.030181805
164526,0.009378359
164527,0.094506115
164531,0.22016756
164533,0.016245896
164534,0.022236321
164536,0.19043924
164537,0.018889587
164538,0.35232514
164539,0.7040561
164542,0.56159234
164547,0.30116674
164554,0.15778276
164555,0.18054114
164557,0.08571797
164558,0.1985509
164561,0.18447979
164562,0.13820268
164563,0.84266305
164565,0.19598551
164567,0.15988384
164569,0.12707406
164572,0.050286822
164574,0.016626833
164578,0.2805691
164580,0.019803982
164581,0.32267335
164586,0.42555404
164590,0.23941217
164593,0.03544015
164595,0.6869554
164597,0.2753453
164604,0.24246556
164605,0.671513
164607,0.25889355
164611,0.30458745
164612,0.011224872
164617,0.27497935
164618,0.040284574
164619,0.23173016
164624,0.029063301
164626,0.41624996
164627,0.02586763
164628,0.38539457
164630,0.04055325
164631,0.10692599
164634,0.5191337
164635,0.049153585
164637,0.2477916
164639,0.17934267
164643,0.52705497
164644,0.101947024
164646,0.93341124
164649,0.05487553
164651,0.05872651
164653,0.04598905
164655,0.6573664
164663,0.008701088
164666,0.11064612
164667,0.3048202
164670,0.604326
164671,0.030688843
164673,0.10835831
164674,0.060518727
164675,0.45857581
164678,0.93471736
164683,0.1061983
164684,0.036921535
164686,0.19777335
164687,0.07160014
164689,0.11695328
164693,0.026908645
164696,0.12026732
164699,0.16000849
164700,0.2699011
164702,0.030267937
164703,0.029439986
164705,0.61209995
164708,0.55506104
164710,0.025740448
164717,0.03802481
164719,0.18632314
164720,0.031988107
164724,0.04821414
164728,0.047558315
164729,0.064047575
164731,0.1791203
164738,0.062542394
164742,0.0194018
164747,0.0917692
164748,0.43948764
164749,0.83569187
164751,0.05226507
164757,0.95707935
164762,0.64137155
164765,0.0845471
164766,0.10429532
164767,0.02785723
164769,0.23886779
164773,0.8627716
164775,0.016500583
164779,0.14856766
164780,0.19574672
164786,0.0727103
164787,0.06282547
164788,0.6605296
164791,0.13400668
164793,0.034451686
164794,0.051193092
164797,0.23055659
164800,0.84826463
164801,0.060961764
164802,0.1756423
164804,0.03933796
164806,0.11860747
164807,0.027939452
164808,0.8915216
164810,0.08727441
164811,0.49562138
164813,0.33324656
164816,0.039896883
164820,0.6736495
164827,0.18794942
164828,0.15676184
164832,0.11935808
164837,0.24525867
164838,0.01824101
164840,0.14238137
164842,0.017419422
164843,0.7796271
164844,0.881676
164849,0.5466471
164851,0.04093802
